"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"1740"	"yellow4"	TRUE	0.00125	4749	184	80	0.435	0.017	"GO:0009058"	"BP"	1	"biosynthetic process"	2	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000083535,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	2.18753292921599
"1741"	"yellow4"	TRUE	8e-04	4701	184	80	0.435	0.017	"GO:1901576"	"BP"	1	"organic substance biosynthetic process"	3	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000083535,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	2.20197361337078
"1742"	"yellow4"	TRUE	1.8e-07	3795	184	78	0.424	0.021	"GO:0009059"	"BP"	1	"macromolecule biosynthetic process"	4	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	2.38224768092529
"1743"	"yellow4"	TRUE	3.1e-08	3222	184	72	0.391	0.022	"GO:1901362"	"BP"	1	"organic cyclic compound biosynthetic process"	4	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100603,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000130803,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000245680,ENSG00000256683"	2.57699769597771
"1744"	"yellow4"	TRUE	0.045	111	184	8	0.043	0.072	"GO:0008213"	"BP"	1	"protein alkylation"	1	"ENSG00000096717,ENSG00000100603,ENSG00000110851,ENSG00000118058,ENSG00000147050,ENSG00000157212,ENSG00000167548,ENSG00000181555"	6.24258158748813
"1745"	"yellow4"	TRUE	2.49e-05	190	184	14	0.076	0.074	"GO:0043543"	"BP"	1	"protein acylation"	1	"ENSG00000005339,ENSG00000077684,ENSG00000083168,ENSG00000096070,ENSG00000096717,ENSG00000100393,ENSG00000112983,ENSG00000114982,ENSG00000118058,ENSG00000120616,ENSG00000139620,ENSG00000156650,ENSG00000157212,ENSG00000172766"	5.94554490986912
"1746"	"yellow4"	TRUE	1.62e-06	154	184	14	0.076	0.091	"GO:0006473"	"BP"	1	"protein acetylation"	2	"ENSG00000005339,ENSG00000077684,ENSG00000083168,ENSG00000096070,ENSG00000096717,ENSG00000100393,ENSG00000112983,ENSG00000114982,ENSG00000118058,ENSG00000120616,ENSG00000139620,ENSG00000156650,ENSG00000157212,ENSG00000172766"	6.08950559879063
"1747"	"yellow4"	TRUE	6.77e-07	119	184	13	0.071	0.109	"GO:0006475"	"BP"	1	"internal protein amino acid acetylation"	3	"ENSG00000005339,ENSG00000077684,ENSG00000083168,ENSG00000096070,ENSG00000096717,ENSG00000100393,ENSG00000112983,ENSG00000114982,ENSG00000118058,ENSG00000120616,ENSG00000139620,ENSG00000156650,ENSG00000157212"	6.26924983457029
"1748"	"yellow4"	TRUE	0.000146	8739	184	126	0.685	0.014	"GO:0044237"	"BP"	1	"cellular metabolic process"	1	"ENSG00000005339,ENSG00000005812,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000019995,ENSG00000047315,ENSG00000060339,ENSG00000065526,ENSG00000065883,ENSG00000067596,ENSG00000067900,ENSG00000068745,ENSG00000070770,ENSG00000077684,ENSG00000080603,ENSG00000081386,ENSG00000083093,ENSG00000083168,ENSG00000083535,ENSG00000087269,ENSG00000088930,ENSG00000092201,ENSG00000096070,ENSG00000096717,ENSG00000100109,ENSG00000100393,ENSG00000100410,ENSG00000100490,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000104517,ENSG00000105127,ENSG00000105323,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000114796,ENSG00000114982,ENSG00000115216,ENSG00000116350,ENSG00000117713,ENSG00000118058,ENSG00000118655,ENSG00000119041,ENSG00000119321,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000122741,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132155,ENSG00000132466,ENSG00000132604,ENSG00000134453,ENSG00000134748,ENSG00000137845,ENSG00000139620,ENSG00000139946,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000147050,ENSG00000148835,ENSG00000151498,ENSG00000154124,ENSG00000154305,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000163510,ENSG00000163684,ENSG00000163785,ENSG00000164631,ENSG00000164944,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166170,ENSG00000166704,ENSG00000166889,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172046,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000172939,ENSG00000173757,ENSG00000174231,ENSG00000175595,ENSG00000176393,ENSG00000180917,ENSG00000181555,ENSG00000184486,ENSG00000187741,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000215251,ENSG00000245680,ENSG00000256683"	1.33189125738454
"1749"	"yellow4"	TRUE	8.11e-08	6502	184	111	0.603	0.017	"GO:0044260"	"BP"	1	"cellular macromolecule metabolic process"	2	"ENSG00000005339,ENSG00000005812,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000019995,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000067900,ENSG00000070770,ENSG00000077684,ENSG00000080603,ENSG00000081386,ENSG00000083093,ENSG00000083168,ENSG00000083535,ENSG00000088930,ENSG00000092201,ENSG00000096070,ENSG00000096717,ENSG00000100109,ENSG00000100393,ENSG00000100410,ENSG00000100490,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000104517,ENSG00000105127,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000114796,ENSG00000114982,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000118655,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000122741,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132155,ENSG00000132466,ENSG00000132604,ENSG00000137845,ENSG00000139620,ENSG00000139946,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000147050,ENSG00000148835,ENSG00000154124,ENSG00000154305,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000163785,ENSG00000164631,ENSG00000164944,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166170,ENSG00000166704,ENSG00000166889,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172046,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000172939,ENSG00000173757,ENSG00000175595,ENSG00000180917,ENSG00000181555,ENSG00000184486,ENSG00000187741,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	1.62152325167179
"1750"	"yellow4"	TRUE	0.0163	199	184	11	0.06	0.055	"GO:0043414"	"BP"	1	"macromolecule methylation"	3	"ENSG00000096717,ENSG00000100603,ENSG00000110851,ENSG00000118058,ENSG00000127804,ENSG00000147050,ENSG00000157212,ENSG00000164944,ENSG00000167548,ENSG00000180917,ENSG00000181555"	5.74843565292079
"1751"	"yellow4"	TRUE	0.045	111	184	8	0.043	0.072	"GO:0006479"	"BP"	1	"protein methylation"	4	"ENSG00000096717,ENSG00000100603,ENSG00000110851,ENSG00000118058,ENSG00000147050,ENSG00000157212,ENSG00000167548,ENSG00000181555"	6.24258158748813
"1752"	"yellow4"	TRUE	2.12e-11	4641	184	97	0.527	0.021	"GO:0046483"	"BP"	1	"heterocycle metabolic process"	2	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000060339,ENSG00000065526,ENSG00000065883,ENSG00000067596,ENSG00000080603,ENSG00000081386,ENSG00000083093,ENSG00000083168,ENSG00000087269,ENSG00000088930,ENSG00000092201,ENSG00000096717,ENSG00000100109,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100888,ENSG00000104517,ENSG00000105323,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000116350,ENSG00000117713,ENSG00000118058,ENSG00000118655,ENSG00000119041,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000134453,ENSG00000134748,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000163510,ENSG00000163684,ENSG00000164631,ENSG00000164944,ENSG00000165494,ENSG00000165632,ENSG00000166704,ENSG00000166889,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000174231,ENSG00000175595,ENSG00000180917,ENSG00000181555,ENSG00000184486,ENSG00000187741,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000215251,ENSG00000245680,ENSG00000256683"	2.14161737953607
"1753"	"yellow4"	TRUE	2.92e-11	4663	184	97	0.527	0.021	"GO:0006725"	"BP"	1	"cellular aromatic compound metabolic process"	2	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000060339,ENSG00000065526,ENSG00000065883,ENSG00000067596,ENSG00000080603,ENSG00000081386,ENSG00000083093,ENSG00000083168,ENSG00000087269,ENSG00000088930,ENSG00000092201,ENSG00000096717,ENSG00000100109,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100888,ENSG00000104517,ENSG00000105323,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000116350,ENSG00000117713,ENSG00000118058,ENSG00000118655,ENSG00000119041,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000134453,ENSG00000134748,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000163510,ENSG00000163684,ENSG00000164631,ENSG00000164944,ENSG00000165494,ENSG00000165632,ENSG00000166704,ENSG00000166889,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000174231,ENSG00000175595,ENSG00000180917,ENSG00000181555,ENSG00000184486,ENSG00000187741,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000215251,ENSG00000245680,ENSG00000256683"	2.13621682635607
"1754"	"yellow4"	TRUE	0.000393	4627	184	80	0.435	0.017	"GO:0044249"	"BP"	1	"cellular biosynthetic process"	2	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000083535,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	2.22959116057188
"1755"	"yellow4"	TRUE	5.29e-09	3108	184	72	0.391	0.023	"GO:0018130"	"BP"	1	"heterocycle biosynthetic process"	3	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100603,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000130803,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000245680,ENSG00000256683"	2.60657958650888
"1756"	"yellow4"	TRUE	1.61e-08	3107	184	71	0.386	0.023	"GO:0019438"	"BP"	1	"aromatic compound biosynthetic process"	3	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100603,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000130803,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000245680,ENSG00000256683"	2.60549020784209
"1757"	"yellow4"	TRUE	1.1e-07	3682	184	77	0.418	0.021	"GO:0034645"	"BP"	1	"cellular macromolecule biosynthetic process"	3	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000065526,ENSG00000065883,ENSG00000080603,ENSG00000081386,ENSG00000083168,ENSG00000092201,ENSG00000096717,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000115216,ENSG00000117713,ENSG00000118058,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000164631,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000181555,ENSG00000184486,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000245680,ENSG00000256683"	2.43525098344542
"1758"	"yellow4"	TRUE	5.9e-11	5123	184	102	0.554	0.02	"GO:0034641"	"BP"	1	"cellular nitrogen compound metabolic process"	2	"ENSG00000005339,ENSG00000006194,ENSG00000009954,ENSG00000011007,ENSG00000047315,ENSG00000060339,ENSG00000065526,ENSG00000065883,ENSG00000067596,ENSG00000067900,ENSG00000080603,ENSG00000081386,ENSG00000083093,ENSG00000083168,ENSG00000087269,ENSG00000088930,ENSG00000092201,ENSG00000096717,ENSG00000100109,ENSG00000100393,ENSG00000100410,ENSG00000100601,ENSG00000100603,ENSG00000100664,ENSG00000100888,ENSG00000104517,ENSG00000105323,ENSG00000105497,ENSG00000107815,ENSG00000110851,ENSG00000112282,ENSG00000112983,ENSG00000113300,ENSG00000115216,ENSG00000116350,ENSG00000117713,ENSG00000118058,ENSG00000118655,ENSG00000119041,ENSG00000119392,ENSG00000120616,ENSG00000120733,ENSG00000120784,ENSG00000123268,ENSG00000124217,ENSG00000124459,ENSG00000125107,ENSG00000125484,ENSG00000125686,ENSG00000127804,ENSG00000130803,ENSG00000132466,ENSG00000132604,ENSG00000134453,ENSG00000134748,ENSG00000141027,ENSG00000143437,ENSG00000143970,ENSG00000145041,ENSG00000146587,ENSG00000148835,ENSG00000154124,ENSG00000156650,ENSG00000157212,ENSG00000158092,ENSG00000161021,ENSG00000163104,ENSG00000163125,ENSG00000163510,ENSG00000163684,ENSG00000164631,ENSG00000164944,ENSG00000165494,ENSG00000165632,ENSG00000165699,ENSG00000166704,ENSG00000166889,ENSG00000167548,ENSG00000170260,ENSG00000170448,ENSG00000171456,ENSG00000171467,ENSG00000172062,ENSG00000172466,ENSG00000172766,ENSG00000173757,ENSG00000174231,ENSG00000175595,ENSG00000176393,ENSG00000180917,ENSG00000181555,ENSG00000184486,ENSG00000187741,ENSG00000188786,ENSG00000189042,ENSG00000197024,ENSG00000197724,ENSG00000197841,ENSG00000204120,ENSG00000215251,ENSG00000245680,ENSG00000256683"	2.0095653577481
