"query.number"	"significant"	"p.value"	"term.size"	"query.size"	"overlap.size"	"precision"	"recall"	"term.id"	"domain"	"subgraph.number"	"term.name"	"relative.depth"	"intersection"	"IC"
"3071"	"darkolivegreen"	TRUE	2.68e-17	5426	75	62	0.827	0.011	"GO:0023052"	"BP"	3	"signaling"	1	"ENSG00000102096,ENSG00000105369,ENSG00000106236,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000139318,ENSG00000144230,ENSG00000163083,ENSG00000164082,ENSG00000166073,ENSG00000168038,ENSG00000182162,ENSG00000182704,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	1.93831330419893
"3072"	"darkolivegreen"	TRUE	2.88e-17	5433	75	62	0.827	0.011	"GO:0007154"	"BP"	3	"cell communication"	1	"ENSG00000102096,ENSG00000105369,ENSG00000106236,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000139318,ENSG00000144230,ENSG00000163083,ENSG00000164082,ENSG00000166073,ENSG00000168038,ENSG00000182162,ENSG00000182704,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	1.91056296352098
"3073"	"darkolivegreen"	TRUE	1.8e-08	9319	75	67	0.893	0.007	"GO:0050789"	"BP"	3	"regulation of biological process"	1	"ENSG00000102096,ENSG00000105369,ENSG00000108342,ENSG00000118503,ENSG00000118849,ENSG00000126353,ENSG00000132465,ENSG00000133101,ENSG00000139318,ENSG00000144230,ENSG00000161405,ENSG00000163083,ENSG00000164082,ENSG00000166073,ENSG00000168038,ENSG00000170476,ENSG00000182162,ENSG00000182704,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	1.01485611454266
"3074"	"darkolivegreen"	TRUE	1.21e-26	3230	75	59	0.787	0.018	"GO:0048583"	"BP"	3	"regulation of response to stimulus"	2	"ENSG00000102096,ENSG00000105369,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000139318,ENSG00000144230,ENSG00000163083,ENSG00000168038,ENSG00000170476,ENSG00000182162,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.73497161221734
"3075"	"darkolivegreen"	TRUE	1.74e-24	1162	75	40	0.533	0.034	"GO:0080134"	"BP"	3	"regulation of response to stress"	3	"ENSG00000118503,ENSG00000126353,ENSG00000168038,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	3.85499214276422
"3076"	"darkolivegreen"	TRUE	3.84e-34	603	75	39	0.52	0.065	"GO:0031347"	"BP"	3	"regulation of defense response"	4	"ENSG00000118503,ENSG00000126353,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	4.27752191709995
"3077"	"darkolivegreen"	TRUE	1.21e-33	621	75	39	0.52	0.063	"GO:0032101"	"BP"	3	"regulation of response to external stimulus"	3	"ENSG00000118503,ENSG00000126353,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	4.82210375954714
"3078"	"darkolivegreen"	TRUE	6.35e-46	306	75	39	0.52	0.127	"GO:0050727"	"BP"	3	"regulation of inflammatory response"	4	"ENSG00000118503,ENSG00000126353,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	6.09923014868263
"3079"	"darkolivegreen"	TRUE	6.32e-57	133	75	37	0.493	0.278	"GO:0002673"	"BP"	3	"regulation of acute inflammatory response"	5	"ENSG00000126353,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	7.39526109742651
"3080"	"darkolivegreen"	TRUE	5.36e-09	5118	75	51	0.68	0.01	"GO:0019222"	"BP"	3	"regulation of metabolic process"	2	"ENSG00000102096,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000132465,ENSG00000133101,ENSG00000139318,ENSG00000161405,ENSG00000163083,ENSG00000168038,ENSG00000170476,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.17297663144178
"3081"	"darkolivegreen"	TRUE	2.81e-08	4720	75	48	0.64	0.01	"GO:0060255"	"BP"	3	"regulation of macromolecule metabolic process"	3	"ENSG00000102096,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000133101,ENSG00000139318,ENSG00000161405,ENSG00000163083,ENSG00000168038,ENSG00000170476,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.36505662998634
"3082"	"darkolivegreen"	TRUE	1.1e-09	3459	75	43	0.573	0.012	"GO:0010468"	"BP"	3	"regulation of gene expression"	4	"ENSG00000102096,ENSG00000108342,ENSG00000118503,ENSG00000133101,ENSG00000161405,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.8859726831417
"3083"	"darkolivegreen"	TRUE	2.1e-08	4492	75	47	0.627	0.01	"GO:0080090"	"BP"	3	"regulation of primary metabolic process"	3	"ENSG00000102096,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000133101,ENSG00000139318,ENSG00000161405,ENSG00000163083,ENSG00000168038,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.40102945180053
"3084"	"darkolivegreen"	TRUE	0.0426	12	75	3	0.04	0.25	"GO:0060263"	"BP"	3	"regulation of respiratory burst"	3	"ENSG00000132465,ENSG00000211890,ENSG00000211895"	9.11802769516761
"3085"	"darkolivegreen"	TRUE	6.83e-09	4362	75	47	0.627	0.011	"GO:0051171"	"BP"	3	"regulation of nitrogen compound metabolic process"	3	"ENSG00000102096,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000133101,ENSG00000139318,ENSG00000161405,ENSG00000163083,ENSG00000168038,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	2.91995556538552
"3086"	"darkolivegreen"	TRUE	4.09e-18	2194	75	44	0.587	0.02	"GO:0051246"	"BP"	3	"regulation of protein metabolic process"	4	"ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000139318,ENSG00000163083,ENSG00000168038,ENSG00000184110,ENSG00000197561,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	3.31671528396878
"3087"	"darkolivegreen"	TRUE	3.12e-59	104	75	36	0.48	0.346	"GO:2000257"	"BP"	3	"regulation of protein activation cascade"	5	"ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	8.06487778057626
"3088"	"darkolivegreen"	TRUE	4.45e-52	154	75	36	0.48	0.234	"GO:1903317"	"BP"	3	"regulation of protein maturation"	5	"ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	7.27220100466928
"3089"	"darkolivegreen"	TRUE	1.37e-29	607	75	36	0.48	0.059	"GO:0030162"	"BP"	3	"regulation of proteolysis"	5	"ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	4.86194228385158
"3090"	"darkolivegreen"	TRUE	2.62e-52	152	75	36	0.48	0.237	"GO:0070613"	"BP"	3	"regulation of protein processing"	6	"ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	7.28278311399982
"3091"	"darkolivegreen"	TRUE	9.9e-41	1256	75	53	0.707	0.042	"GO:0002682"	"BP"	3	"regulation of immune system process"	2	"ENSG00000105369,ENSG00000108342,ENSG00000118503,ENSG00000126353,ENSG00000161405,ENSG00000170476,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	3.53403025883847
"3092"	"darkolivegreen"	TRUE	3.75e-43	323	75	38	0.507	0.118	"GO:0002697"	"BP"	3	"regulation of immune effector process"	3	"ENSG00000118503,ENSG00000170476,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	5.47519217955509
"3093"	"darkolivegreen"	TRUE	1.31e-44	855	75	50	0.667	0.058	"GO:0050776"	"BP"	3	"regulation of immune response"	3	"ENSG00000105369,ENSG00000118503,ENSG00000126353,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211966,ENSG00000211973,ENSG00000211976,ENSG00000224650,ENSG00000231475,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	3.93736837208781
"3094"	"darkolivegreen"	TRUE	7.69e-60	114	75	37	0.493	0.325	"GO:0002920"	"BP"	3	"regulation of humoral immune response"	4	"ENSG00000126353,ENSG00000211598,ENSG00000211644,ENSG00000211648,ENSG00000211651,ENSG00000211653,ENSG00000211659,ENSG00000211660,ENSG00000211662,ENSG00000211663,ENSG00000211666,ENSG00000211668,ENSG00000211673,ENSG00000211892,ENSG00000211893,ENSG00000211896,ENSG00000211934,ENSG00000211937,ENSG00000211938,ENSG00000211941,ENSG00000211949,ENSG00000211955,ENSG00000211956,ENSG00000211959,ENSG00000211962,ENSG00000211973,ENSG00000239951,ENSG00000240382,ENSG00000240864,ENSG00000241351,ENSG00000242076,ENSG00000242371,ENSG00000243238,ENSG00000243290,ENSG00000243466,ENSG00000244116,ENSG00000244437"	7.69894351122473
"3095"	"darkolivegreen"	TRUE	2.41e-06	1140	75	22	0.293	0.019	"GO:0001775"	"BP"	3	"cell activation"	1	"ENSG00000105369,ENSG00000118503,ENSG00000126353,ENSG00000147234,ENSG00000161405,ENSG00000170476,ENSG00000197561,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211966,ENSG00000211976,ENSG00000224650,ENSG00000231475"	4.36846860655422
"3096"	"darkolivegreen"	TRUE	2.46e-07	1011	75	22	0.293	0.022	"GO:0045321"	"BP"	3	"leukocyte activation"	2	"ENSG00000105369,ENSG00000118503,ENSG00000126353,ENSG00000147234,ENSG00000161405,ENSG00000170476,ENSG00000197561,ENSG00000211890,ENSG00000211892,ENSG00000211893,ENSG00000211895,ENSG00000211896,ENSG00000211898,ENSG00000211899,ENSG00000211943,ENSG00000211945,ENSG00000211947,ENSG00000211949,ENSG00000211966,ENSG00000211976,ENSG00000224650,ENSG00000231475"	4.59045875520308
